rgn_id,stock_id_taxonkey,year,mean_catch
1,Coregonus_nasus-18_602674,2001,61.6149970591084
1,Coregonus_pidschian-18_602676,2001,0.0279302996455763
1,Coregonus_sardinella-18_602678,2001,13.4490721057903
1,Salvelinus_malma_malma-18_602691,2001,99.7990180548276
1,Stenodus_leucichthys-18_602692,2001,245.784956604175
1,Pleurogrammus_monopterygius-18_604037,2001,0.00892224350182301
1,Myoxocephalus_quadricornis-18_604122,2001,0.976011442412674
1,Glyptocephalus_zachirus-18_604238,2001,8.68689843828968e-4
1,Platichthys_stellatus-18_604249,2001,0.00885573699980786
1,Coregonus_muksun-18_612547,2001,0.0268028170507469
1,Lepidopsetta_bilineata-18_624237,2001,0.0297991331727656
1,Coregonus_laurettae-18_646941,2001,5.24732226736695
1,Crassostrea_gigas-18_690283,2001,0.00295516605857484
1,Erimacrus_isenbeckii-18_690608,2001,3.81418797199656e-5
1,Paralithodes_camtschaticus-18_690621,2001,3.08613485490118
1,Marine_fishes_not_identified-21_100039,2001,26940.7807968966
1,Miscellaneous_marine_crustaceans-21_100047,2001,7.18613004786424
1,Miscellaneous_aquatic_invertebrates-21_100077,2001,7774.13637063179
1,Marine_finfishes_not_identified-21_100139,2001,44226.8697940278
1,Marine_groundfishes_not_identified-21_100239,2001,0.182403994787602
1,Marine_pelagic_fishes_not_identified-21_100339,2001,50.6355778141284
1,Mollusca-21_190195,2001,3955.46459594888
1,Elasmobranchii-21_200004,2001,1258.52745627891
1,Chondrichtyes-21_200538,2001,2.77916506274924
1,Bivalvia-21_290004,2001,33339.4869820786
1,Gastropoda-21_290006,2001,2408.88001632096
1,Scyphozoa-21_290013,2001,0.0180256957270182
1,Malacostraca-21_290022,2001,173.931523085184
1,Rajiformes-21_300014,2001,30769.6564519884
1,Anguilliformes-21_300026,2001,4.71049577590323
1,Scombroidea-21_300036,2001,0.0425980392644289
1,Gadiformes-21_300044,2001,97.6017856979022
1,Scorpaeniformes-21_300059,2001,954.403092791502
1,Perciformes-21_300060,2001,3.14460919484286
1,Pleuronectiformes-21_300061,2001,2689.38849742065
1,Teuthida-21_390002,2001,13843.4631450374
1,Octopoda-21_390007,2001,0.0118344439669501
1,Decapoda-21_390013,2001,2903.39615351146
1,Myxinidae-21_400002,2001,543.606607904617
1,Carcharhinidae-21_400011,2001,13.2361252392536
1,Sphyrnidae-21_400012,2001,10.0131113950498
1,Squalidae-21_400013,2001,2024.65006170004
1,Rajidae-21_400019,2001,58019.1985851002
1,Myliobatidae-21_400022,2001,43.9788793886129
1,Clupeidae-21_400043,2001,52.5230425841198
1,Muraenidae-21_400056,2001,1.19473684210526e-4
1,Salmonidae-21_400076,2001,0.013699585760915
1,Osmeridae-21_400080,2001,1.16453971800238
1,Ariidae-21_400145,2001,4.35684031074194
1,Gadidae-21_400183,2001,42.8096817698863
1,Batrachoididae-21_400189,2001,24.8217302553316
1,Cottidae-21_400277,2001,17.3664447245102
1,Serranidae-21_400289,2001,30.6379033385484
1,Rachycentridae-21_400312,2001,138.03801124464
1,Echeneidae-21_400313,2001,0.481451334002603
1,Carangidae-21_400314,2001,8.7922994577708
1,Lutjanidae-21_400323,2001,1.08187866073368
1,Haemulidae-21_400327,2001,47.4627107759278
1,Sparidae-21_400330,2001,4606.455563484
1,Sciaenidae-21_400331,2001,22.2564278370379
1,Mugilidae-21_400359,2001,32.7015288133207
1,Anarhichadidae-21_400396,2001,0.0952121405621073
1,Scombridae-21_400416,2001,106.129995126322
1,Xiphiidae-21_400417,2001,269.613974282161
1,Istiophoridae-21_400419,2001,0.00858652254318086
1,Centrolophidae-21_400421,2001,0.0522015999619254
1,Stromateidae-21_400425,2001,0.163456178373026
1,Pleuronectidae-21_400440,2001,10.2915062778596
1,Balistidae-21_400445,2001,4.1319305308223
1,Ostraciidae-21_400446,2001,0.112206808645781
1,Tetraodontidae-21_400448,2001,1.46459659745161
1,Engraulidae-21_400454,2001,0.237171263400719
1,Paralichthyidae-21_400514,2001,1020.40461779142
1,Peristediidae-21_400581,2001,232.643622516374
1,Ommastrephidae-21_490004,2001,4.97290284525289e-4
1,Pectinidae-21_490055,2001,39.7570894978632
1,Mactridae-21_490063,2001,35.3789431294884
1,Brachyura-21_490097,2001,3696.56948067884
1,Paralichthys-21_500048,2001,40.4654971260924
1,Squalus-21_500107,2001,9.26149740417755
1,Coryphaena-21_500116,2001,5.62924393441667
1,Salmo-21_500136,2001,7.54932684216487
1,Mugil-21_500152,2001,0.0670835794819046
1,Coryphaenoides-21_500158,2001,6.37760035891001
1,Alosa-21_500352,2001,0.0714141188822624
1,Lutjanus-21_500357,2001,0.247667916666667
1,Epinephelus-21_500366,2001,0.33744993
1,Sphyraena-21_500372,2001,6.52083778279523
1,Gymnothorax-21_500384,2001,3.06666666666667e-5
1,Trachinotus-21_500598,2001,0.0419045049032258
1,Isurus-21_500638,2001,50.8809150154098
1,Alopias-21_500639,2001,0.212884578969262
1,Merluccius-21_500654,2001,114.337026526402
1,Hippocampus-21_500657,2001,0.0102892029753092
1,Gaidropsarus-21_500686,2001,0.00119277202750532
1,Sphyrna-21_500693,2001,0.247751332435979
1,Myoxocephalus-21_500717,2001,966.483912046875
1,Carcharhinus-21_500816,2001,6.87335098914934
1,Aluterus-21_500854,2001,0.0348774581616305
1,Dorosoma-21_500983,2001,0.716393425727352
1,Beryx-21_501129,2001,2.92434732430938
1,Sebastes-21_501135,2001,5019.7551718831
1,Haemulon-21_501143,2001,0.350617965935484
1,Salvelinus-21_501410,2001,1.85744966505884
1,Lycodes-21_501486,2001,14.7103519392471
1,Calamus-21_501551,2001,6.13227413316129
1,Cynoscion-21_502794,2001,10.5796512706431
1,Mycteroperca-21_503028,2001,0.711056424438667
1,Anarhichas-21_505897,2001,53.8451208257139
1,Sphoeroides-21_509125,2001,0.495946519159829
1,Abudefduf-21_509206,2001,0.00149315789473684
1,Octopus-21_590013,2001,0.457881331388075
1,Littorina-21_590049,2001,258.698798813109
1,Chionoecetes-21_590065,2001,2.45046732581227
1,Geryon-21_590067,2001,887.379200992395
1,Pandalus-21_590093,2001,7.38004241241655
1,Busycon-21_590110,2001,614.185826158394
1,Strongylocentrotus-21_590158,2001,4.57786888411183
1,Orthopristis_chrysoptera-21_600005,2001,58.8621497039355
1,Coryphaena_hippurus-21_600006,2001,1087.06612014723
1,Epinephelus_adscensionis-21_600014,2001,0.767871146935484
1,Clupea_harengus-21_600024,2001,79065.7490291456
1,Glyptocephalus_cynoglossus-21_600026,2001,4216.76836098395
1,Brosme_brosme-21_600051,2001,1040.59822283171
1,Cyclopterus_lumpus-21_600062,2001,7.98476081369494
1,Gadus_morhua-21_600069,2001,39922.4175558618
1,Caranx_hippos-21_600071,2001,8.86150585528643
1,Helicolenus_dactylopterus-21_600076,2001,0.143870862314854
1,Istiophorus_albicans-21_600078,2001,46.2704086945174
1,Lamna_nasus-21_600088,2001,38.4083112006862
1,Auxis_rochei-21_600093,2001,3.97818621636384
1,Auxis_thazard-21_600094,2001,5.82638172113865
1,Euthynnus_alletteratus-21_600097,2001,218.069077057756
1,Katsuwonus_pelamis-21_600107,2001,307.598021065402
1,Sarda_sarda-21_600115,2001,278.686192433056
1,Scomber_scombrus-21_600118,2001,24384.4333085718
1,Scomberomorus_cavalla-21_600120,2001,716.06059407713
1,Scomberomorus_maculatus-21_600126,2001,476.195301947249
1,Scomberomorus_regalis-21_600134,2001,0.545919114580645
1,Squalus_acanthias-21_600139,2001,16509.7964216956
1,Thunnus_alalunga-21_600142,2001,431.109545043778
1,Thunnus_albacares-21_600143,2001,3953.40616489821
1,Thunnus_atlanticus-21_600144,2001,48.2031854637431
1,Thunnus_obesus-21_600146,2001,223.435299621332
1,Thunnus_thynnus-21_600147,2001,2023.03630485727
1,Lutjanus_jocu-21_600154,2001,0.0042584347826087
1,Lutjanus_synagris-21_600181,2001,0.0109990909090909
1,Lutjanus_vivanus-21_600185,2001,0.332530174774194
1,Ocyurus_chrysurus-21_600188,2001,0.0227117528090078
1,Rhomboplites_aurorubens-21_600213,2001,46.8277056092581
1,Makaira_nigricans-21_600216,2001,45.6754612265953
1,Kajikia_albida-21_600219,2001,89.8873981238718
1,Tetrapturus_pfluegeri-21_600220,2001,0.0232231415116604
1,Xiphias_gladius-21_600226,2001,248.100942316716
1,Albula_vulpes-21_600228,2001,0.164876025935484
1,Salmo_salar-21_600236,2001,2.80606555964463
1,Salvelinus_alpinus_alpinus-21_600247,2001,0.0398765955489332
1,Mallotus_villosus-21_600252,2001,173.178898748234
1,Osmerus_mordax_mordax-21_600253,2001,16.6296551486116
1,Lutjanus_griseus-21_600266,2001,1.84510758664516
1,Anguilla_rostrata-21_600296,2001,582.082534880683
1,Conger_oceanicus-21_600300,2001,62.9845418193682
1,Urophycis_chuss-21_600312,2001,18042.2155210526
1,Urophycis_tenuis-21_600313,2001,5640.92970313686
1,Microgadus_tomcod-21_600316,2001,9.49842229941885
1,Merluccius_bilinearis-21_600323,2001,30720.7085765452
1,Macrourus_berglax-21_600331,2001,0.783092865059428
1,Coryphaenoides_rupestris-21_600332,2001,40.058345988968
1,Zenopsis_conchifer-21_600336,2001,650.863787808884
1,Menidia_menidia-21_600339,2001,32.2135671584294
1,Polyprion_americanus-21_600349,2001,0.269430237238407
1,Morone_saxatilis-21_600353,2001,7764.91322062052
1,Morone_americana-21_600355,2001,1035.07588174087
1,Centropristis_striata-21_600361,2001,4043.65887905321
1,Lopholatilus_chamaeleonticeps-21_600362,2001,1319.9831628646
1,Pomatomus_saltatrix-21_600364,2001,19238.1837840568
1,Trachurus_lathami-21_600369,2001,0.0266076872786738
1,Trachinotus_carolinus-21_600380,2001,18.0254504339032
1,Chloroscombrus_chrysurus-21_600385,2001,1.258948457
1,Selar_crumenophthalmus-21_600387,2001,0.0841252563486682
1,Cynoscion_nebulosus-21_600405,2001,177.335645614129
1,Cynoscion_regalis-21_600406,2001,3686.45215684034
1,Micropogonias_undulatus-21_600408,2001,6079.86882160081
1,Menticirrhus_americanus-21_600409,2001,93.4321982471936
1,Menticirrhus_saxatilis-21_600410,2001,83.6127351063548
1,Menticirrhus_littoralis-21_600411,2001,4.457817265
1,Elagatis_bipinnulata-21_600412,2001,0.0549612
1,Pogonias_cromis-21_600425,2001,306.959057319686
1,Leiostomus_xanthurus-21_600429,2001,2818.86365908374
1,Archosargus_probatocephalus-21_600441,2001,61.5386337735022
1,Stenotomus_chrysops-21_600452,2001,19946.1487872402
1,Tautoga_onitis-21_600458,2001,2593.79687818438
1,Zoarces_americanus-21_600480,2001,27836.6185536499
1,Peprilus_triacanthus-21_600492,2001,8008.13280086541
1,Sebastes_norvegicus-21_600501,2001,3.59321291509394
1,Limanda_ferruginea-21_600521,2001,11808.6468296077
1,Pseudopleuronectes_americanus-21_600524,2001,10774.2046307708
1,Scophthalmus_aquosus-21_600530,2001,1269.15312644461
1,Lophius_americanus-21_600532,2001,23500.1894454811
1,Anchoa_mitchilli-21_600545,2001,0.00887657887096774
1,Centroscyllium_fabricii-21_600656,2001,0.16232299031887
1,Carcharias_taurus-21_600747,2001,133.779141247192
1,Carcharodon_carcharias-21_600751,2001,2.73993329064371
1,Isurus_oxyrinchus-21_600752,2001,714.860956129926
1,Mugil_cephalus-21_600785,2001,125.064363859488
1,Carcharhinus_falciformis-21_600868,2001,1.43860578004167
1,Carcharhinus_leucas-21_600873,2001,8.22305651051613
1,Carcharhinus_limbatus-21_600874,2001,20.2847726732238
1,Carcharhinus_longimanus-21_600875,2001,0.0936582293214164
1,Carcharhinus_obscurus-21_600878,2001,79.9499601110378
1,Carcharhinus_plumbeus-21_600880,2001,114.068160801093
1,Galeocerdo_cuvier-21_600886,2001,37.769174570586
1,Negaprion_brevirostris-21_600897,2001,9.29924699441935
1,Prionace_glauca-21_600898,2001,1519.16493531622
1,Rhizoprionodon_terraenovae-21_600905,2001,5.49697612790618
1,Sphyrna_lewini-21_600912,2001,2.08734494899863
1,Sphyrna_mokarran-21_600914,2001,4.18413106903226
1,Sphyrna_zygaena-21_600917,2001,6.22071477595763
1,Acanthurus_bahianus-21_600942,2001,0.0196855555555556
1,Alectis_ciliaris-21_600988,2001,0.543504998225806
1,Naucrates_ductor-21_600998,2001,0.509883572991693
1,Selene_vomer-21_601004,2001,0.0740924253549755
1,Seriola_dumerili-21_601005,2001,94.9414103939515
1,Chaetodipterus_faber-21_601024,2001,95.756641126
1,Sardinella_aurita-21_601043,2001,0.0359572222222222
1,Holocentrus_adscensionis-21_601061,2001,0.0872896146451613
1,Lampris_guttatus-21_601072,2001,0.365633900665901
1,Lobotes_surinamensis-21_601077,2001,0.188104583333333
1,Megalops_atlanticus-21_601079,2001,0.512281446652913
1,Mugil_curema-21_601086,2001,7.97380121096774
1,Haemulon_aurolineatum-21_601128,2001,4.0318719446129
1,Anchoa_hepsetus-21_601133,2001,0.00241588211437969
1,Bairdiella_chrysoura-21_601165,2001,8.03205112774194
1,Sphoeroides_maculatus-21_601181,2001,107.407091632036
1,Sciaenops_ocellatus-21_601191,2001,180.144459916991
1,Diplectrum_formosum-21_601203,2001,0.937209815935484
1,Hyporthodus_niveatus-21_601208,2001,2.1800441263871
1,Mycteroperca_microlepis-21_601212,2001,35.5658015246774
1,Mycteroperca_phenax-21_601213,2001,8.67040937444166
1,Calamus_bajonado-21_601221,2001,2.05730264646515
1,Calamus_calamus-21_601222,2001,0.0486942857142857
1,Sphyraena_barracuda-21_601235,2001,10.378722442522
1,Sphyraena_guachancho-21_601236,2001,0.00298585283805622
1,Lagocephalus_laevigatus-21_601239,2001,0.110450512258065
1,Trichiurus_lepturus-21_601288,2001,1.14125569992913
1,Paralichthys_dentatus-21_601338,2001,25414.5352629927
1,Pollachius_virens-21_601343,2001,11898.1018351245
1,Hippoglossus_hippoglossus-21_601371,2001,71.9178448438834
1,Melanogrammus_aeglefinus-21_601381,2001,8989.52063943568
1,Molva_dypterygia-21_601383,2001,1.57365097926471e-4
1,Lutjanus_analis-21_601403,2001,0.148189545454545
1,Lutjanus_campechanus-21_601423,2001,9.41595134773458
1,Etrumeus_sadina-21_601455,2001,0.183093236781783
1,Opisthonema_oglinum-21_601486,2001,0.274142450774194
1,Alosa_aestivalis-21_601574,2001,20691.6845951963
1,Alosa_mediocris-21_601582,2001,18.6643013442051
1,Alosa_pseudoharengus-21_601583,2001,920.349204346386
1,Alosa_sapidissima-21_601584,2001,748.717383163657
1,Brevoortia_tyrannus-21_601592,2001,274011.764167455
1,Dorosoma_cepedianum-21_601604,2001,517.876472433805
1,Pagrus_pagrus-21_601756,2001,32.8927213599032
1,Enchelyopus_cimbrius-21_601874,2001,0.0366678812617106
1,Caranx_ruber-21_601918,2001,1.24312618941935
1,Caranx_crysos-21_601933,2001,1.18533428751019
1,Caranx_latus-21_601935,2001,0.223047727272727
1,Kyphosus_sectatrix-21_602498,2001,0.190655483806452
1,Anarhichas_lupus-21_602501,2001,510.204540965121
1,Petromyzon_marinus-21_602530,2001,0.00827953735656334
1,Ginglymostoma_cirratum-21_602532,2001,0.529005050267997
1,Alopias_superciliosus-21_602534,2001,0.557656530572255
1,Alopias_vulpinus-21_602535,2001,141.613584679331
1,Leucoraja_erinacea-21_602557,2001,23166.2558965091
1,Dipturus_laevis-21_602561,2001,131.183805144694
1,Dasyatis_centroura-21_602572,2001,0.826784772877007
1,Gymnura_micrura-21_602579,2001,0.79365389
1,Tautogolabrus_adspersus-21_603672,2001,69.0233485629776
1,Anarhichas_minor-21_603811,2001,0.0390813463577837
1,Hippoglossoides_platessoides-21_604239,2001,7830.57779135375
1,Balistes_capriscus-21_607327,2001,60.3233109049592
1,Crassostrea_virginica-21_690009,2001,58510.0344211097
1,Homarus_americanus-21_690010,2001,35720.6456008623
1,Placopecten_magellanicus-21_690011,2001,176402.488510268
1,Ensis_directus-21_690029,2001,72.1309629258266
1,Argopecten_irradians-21_690030,2001,1719.91105406138
1,Cancer_irroratus-21_690031,2001,1200.13699436891
1,Spisula_solidissima-21_690033,2001,155547.254479359
1,Menippe_mercenaria-21_690047,2001,0.138925161258065
1,Callinectes_sapidus-21_690052,2001,42894.1530138087
1,Mytilus_edulis-21_690053,2001,15502.194912162
1,Carcinus_maenas-21_690158,2001,24.3282164913278
1,Limulus_polyphemus-21_690182,2001,889.498219254226
1,Chlamys_islandica-21_690185,2001,66.7923388832767
1,Cancer_borealis-21_690203,2001,8999.47328650896
1,Doryteuthis_pealeii-21_690227,2001,13789.1382791222
1,Pandalus_borealis-21_690269,2001,140.302350883215
1,Mercenaria_mercenaria-21_690270,2001,32423.9911839007
1,Illex_illecebrosus-21_690271,2001,15562.7183357801
1,Arctica_islandica-21_690275,2001,139564.33411013
1,Chionoecetes_opilio-21_690313,2001,61.0797825182487
1,Pleoticus_robustus-21_690335,2001,9.3638552952
1,Strongylocentrotus_droebachiensis-21_690494,2001,3.92403774376757
1,Anadara_ovalis-21_690649,2001,58.5121074771111
1,Marine_fishes_not_identified-31_100039,2001,85833.579847234
1,Miscellaneous_marine_crustaceans-31_100047,2001,21.649423362179
1,Miscellaneous_aquatic_invertebrates-31_100077,2001,11641.8652184772
1,Marine_finfishes_not_identified-31_100139,2001,134799.06260425
1,Marine_pelagic_fishes_not_identified-31_100339,2001,0.085106465347795
1,Mollusca-31_190195,2001,459.784408578896
1,Elasmobranchii-31_200004,2001,3096.24427598476
1,Chondrichtyes-31_200538,2001,1.36992587160042
1,Cephalopoda-31_290002,2001,2.27837014889314e-4
1,Bivalvia-31_290004,2001,19.3566485628879
1,Gastropoda-31_290006,2001,866.009511584784
1,Scyphozoa-31_290013,2001,3905.98956611075
1,Malacostraca-31_290022,2001,13405.0700011948
1,Rajiformes-31_300014,2001,3.57696151600291
1,Anguilliformes-31_300026,2001,2.74944336124798
1,Clupeiformes-31_300028,2001,0.280728395977741
1,Gadiformes-31_300044,2001,18.2457664175168
1,Scorpaeniformes-31_300059,2001,0.00353751090566777
1,Perciformes-31_300060,2001,1.1006177248431
1,Pleuronectiformes-31_300061,2001,581.902421239027
1,Batoidea-31_300063,2001,0.0261580940195214
1,Teuthida-31_390002,2001,158.480823079412
1,Decapoda-31_390013,2001,1660.08239881767
1,Lamnidae-31_400009,2001,0.579778493129633
1,Carcharhinidae-31_400011,2001,93.8004697488726
1,Sphyrnidae-31_400012,2001,260.417616963586
1,Squalidae-31_400013,2001,286.755421970966
1,Rajidae-31_400019,2001,151.452926374546
1,Dasyatidae-31_400020,2001,0.286963011825161
1,Myliobatidae-31_400022,2001,126.101828631326
1,Clupeidae-31_400043,2001,483.032328114147
1,Muraenidae-31_400056,2001,3.60904345109026
1,Ariidae-31_400145,2001,1379.16590137783
1,Gadidae-31_400183,2001,0.0313028609354839
1,Ophidiidae-31_400186,2001,15.6689350342787
1,Batrachoididae-31_400189,2001,16.1980080437177
1,Holocentridae-31_400243,2001,0.904996869530952
1,Aulostomidae-31_400253,2001,0.00364324378788181
1,Centropomidae-31_400287,2001,4.37596553785407
1,Serranidae-31_400289,2001,1579.20213550197
1,Priacanthidae-31_400303,2001,7.87398280929406
1,Rachycentridae-31_400312,2001,1109.45667848463
1,Echeneidae-31_400313,2001,10.969442966282
1,Carangidae-31_400314,2001,951.298335154672
1,Lutjanidae-31_400323,2001,157.353186439508
1,Gerreidae-31_400326,2001,883.376524009531
1,Haemulidae-31_400327,2001,1442.96162775923
1,Sparidae-31_400330,2001,20355.7732749088
1,Sciaenidae-31_400331,2001,4386.21763360522
1,Mullidae-31_400332,2001,9.24222462822875
1,Chaetodontidae-31_400343,2001,3.05955639754161
1,Mugilidae-31_400359,2001,632.943441259556
1,Sphyraenidae-31_400360,2001,0.147694748630378
1,Labridae-31_400362,2001,8.1154773030863
1,Acanthuridae-31_400412,2001,0.38153308564015
1,Scombridae-31_400416,2001,2818.9546459967
1,Xiphiidae-31_400417,2001,1537.09048980688
1,Centrolophidae-31_400421,2001,8.93936161983453
1,Stromateidae-31_400425,2001,0.200134630716402
1,Bothidae-31_400439,2001,936.085187580463
1,Pleuronectidae-31_400440,2001,0.751858864516129
1,Balistidae-31_400445,2001,37.7963142845199
1,Ostraciidae-31_400446,2001,16.2507539985395
1,Tetraodontidae-31_400448,2001,4.40544560095195
1,Diodontidae-31_400449,2001,0.440417247603615
1,Engraulidae-31_400454,2001,20.6949190951796
1,Paralichthyidae-31_400514,2001,563.470840623645
1,Loliginidae-31_490010,2001,1.72511754878935
1,Scyllaridae-31_490040,2001,16.7994599853295
1,Penaeidae-31_490043,2001,1732.27949167343
1,Pectinidae-31_490055,2001,10.1917169373541
1,Veneridae-31_490060,2001,33.9669971752476
1,Mactridae-31_490063,2001,4.48396046168208
1,Paralichthys-31_500048,2001,1890.64411426223
1,Coryphaena-31_500116,2001,10.4264742664818
1,Mugil-31_500152,2001,4.11603365319418
1,Diodon-31_500154,2001,0.11497363786117
1,Lutjanus-31_500357,2001,23.2400127552645
1,Epinephelus-31_500366,2001,94.2991243293874
1,Sphyraena-31_500372,2001,70.1551027202495
1,Gymnothorax-31_500384,2001,0.329870352852868
1,Caranx-31_500467,2001,1.72501499496798
1,Kyphosus-31_500477,2001,2.02782557214077
1,Scomberomorus-31_500487,2001,3.49759767511482
1,Centropomus-31_500504,2001,2.93163002824786
1,Trachinotus-31_500598,2001,65.1711338452201
1,Isurus-31_500638,2001,6.874232902875
1,Dasyatis-31_500646,2001,0.23856016023871
1,Hippocampus-31_500657,2001,0.00503536113331153
1,Ogcocephalus-31_500732,2001,0.36409347471581
1,Carcharhinus-31_500816,2001,280.391487214559
1,Aluterus-31_500854,2001,51.7454068405834
1,Serranus-31_500901,2001,0.294517431916172
1,Dorosoma-31_500983,2001,26.8422463452403
1,Haemulon-31_501143,2001,38.4770879760328
1,Auxis-31_501163,2001,0.445245008218145
1,Peprilus-31_501164,2001,516.814391453847
1,Tylosurus-31_501345,2001,0.0286935990276211
1,Calamus-31_501551,2001,96.7042690682776
1,Decapterus-31_502102,2001,3.01574781019051
1,Porichthys-31_502224,2001,1.89995229357574
1,Eucinostomus-31_502403,2001,903.450269829034
1,Cynoscion-31_502794,2001,27937.065806883402
1,Mycteroperca-31_503028,2001,3.08212970768106
1,Sphoeroides-31_509125,2001,11.4815212072852
1,Abudefduf-31_509206,2001,0.476742552669141
1,Acanthurus-31_509207,2001,0.739373043288418
1,Octopus-31_590013,2001,20.5279401024338
1,Anadara-31_590124,2001,0.12926056710742
1,Strongylocentrotus-31_590158,2001,0.00103149017668513
1,Stomolophus-31_590401,2001,4267.45186212403
1,Orthopristis_chrysoptera-31_600005,2001,268.015766295416
1,Coryphaena_hippurus-31_600006,2001,4600.32770470423
1,Cephalopholis_cruentata-31_600012,2001,4.60456303607024
1,Epinephelus_adscensionis-31_600014,2001,14.366326269459
1,Epinephelus_guttatus-31_600015,2001,14.8331575646382
1,Epinephelus_itajara-31_600016,2001,59.1231658139687
1,Epinephelus_morio-31_600017,2001,4224.97177492967
1,Epinephelus_striatus-31_600018,2001,51.8335330157574
1,Caranx_hippos-31_600071,2001,1638.02221509821
1,Helicolenus_dactylopterus-31_600076,2001,37.9673784194113
1,Istiophorus_albicans-31_600078,2001,0.0964821092251443
1,Lamna_nasus-31_600088,2001,1.51372156160892
1,Acanthocybium_solandri-31_600089,2001,522.948398136961
1,Auxis_rochei-31_600093,2001,0.05039198474796
1,Auxis_thazard-31_600094,2001,1.38753524688935
1,Euthynnus_alletteratus-31_600097,2001,1284.80399105294
1,Katsuwonus_pelamis-31_600107,2001,73.4954380394318
1,Sarda_sarda-31_600115,2001,225.127483014383
1,Scomberomorus_cavalla-31_600120,2001,4252.6735900178
1,Scomberomorus_maculatus-31_600126,2001,6076.89055644873
1,Scomberomorus_regalis-31_600134,2001,79.130131920907
1,Squalus_acanthias-31_600139,2001,855.044003458235
1,Thunnus_alalunga-31_600142,2001,21.3295099743533
1,Thunnus_albacares-31_600143,2001,1777.40679827427
1,Thunnus_atlanticus-31_600144,2001,467.753655929656
1,Thunnus_obesus-31_600146,2001,79.1183503511283
1,Thunnus_thynnus-31_600147,2001,365.958675379785
1,Lutjanus_jocu-31_600154,2001,2.66036059925475
1,Elops_saurus-31_600175,2001,1543.41224087314
1,Lutjanus_synagris-31_600181,2001,1130.00780455917
1,Lutjanus_vivanus-31_600185,2001,58.2911523684596
1,Ocyurus_chrysurus-31_600188,2001,1182.95857213462
1,Rhomboplites_aurorubens-31_600213,2001,1986.3970821417
1,Makaira_nigricans-31_600216,2001,215.799388932547
1,Kajikia_albida-31_600219,2001,83.7803163690013
1,Tetrapturus_pfluegeri-31_600220,2001,3.0464674346548
1,Xiphias_gladius-31_600226,2001,0.1993434633787
1,Albula_vulpes-31_600228,2001,2.2270962019404
1,Lutjanus_griseus-31_600266,2001,1173.59060989546
1,Anguilla_rostrata-31_600296,2001,102.157259025242
1,Conger_oceanicus-31_600300,2001,2.71693403208389
1,Urophycis_chuss-31_600312,2001,0.0436652775
1,Merluccius_bilinearis-31_600323,2001,85.5142632263727
1,Joturus_pichardi-31_600338,2001,0.137744447591688
1,Menidia_menidia-31_600339,2001,0.0279399765152252
1,Centropomus_undecimalis-31_600345,2001,229.616150152899
1,Polyprion_americanus-31_600349,2001,223.650231332957
1,Morone_saxatilis-31_600353,2001,406.152215545388
1,Morone_americana-31_600355,2001,159.907943888968
1,Centropristis_striata-31_600361,2001,1200.77077564656
1,Lopholatilus_chamaeleonticeps-31_600362,2001,550.20769335702
1,Pomatomus_saltatrix-31_600364,2001,3878.78424012645
1,Trachurus_lathami-31_600369,2001,33.2036691588568
1,Selene_setapinnis-31_600378,2001,10.8834745776515
